"time","conso_b","conso_bf","conso_c2","conso_de","conso_petr","conso_cz","conso_c1htb","conso_dec2","conso_autres","conso_log","conso_c1","conso_textile","conso_enhc2","conso_bd","conso_c4","conso_bdep"
2012.5,45.726,19.05,3.995,4.965,5.129,38.012,15.221,9.001,5.483,2.704,17.733,4.477,3.821,9.09,4.966,1.497
2012.58333333333,45.533,18.849,4.006,4.97,5.133,37.819,15.204,9.017,5.473,2.626,17.746,4.382,3.835,8.992,4.985,1.479
2012.66666666667,45.548,18.922,3.982,4.985,5.12,37.832,15.154,9.002,5.472,2.65,17.69,4.545,3.835,8.914,4.894,1.446
2012.75,45.516,18.94,4.007,4.987,5.139,37.796,15.214,9.034,5.486,2.652,17.599,4.512,3.847,8.949,4.905,1.472
2012.83333333333,45.522,18.742,4.098,5.128,5.267,37.693,15.21,9.263,5.46,2.691,17.601,4.392,3.947,8.892,4.789,1.466
2012.91666666667,45.526,19.068,3.929,4.912,5.051,37.858,15.193,8.877,5.49,2.698,17.624,4.461,3.778,9.116,5.042,1.46
2013,45.261,18.653,3.933,5.114,5.111,37.41,15.189,9.057,5.492,2.645,17.635,4.48,3.915,8.689,4.654,1.443
2013.08333333333,45.406,18.61,3.94,5.269,5.156,37.408,15.259,9.201,5.482,2.639,17.688,4.372,4.025,8.76,4.734,1.449
2013.16666666667,45.895,18.605,3.995,5.359,5.246,37.759,15.646,9.343,5.503,2.708,18.073,4.337,4.073,8.768,4.629,1.469
2013.25,45.479,18.768,4.012,5.402,5.299,37.427,14.965,9.4,5.534,2.719,17.37,4.384,4.069,8.853,4.72,1.458
2013.33333333333,45.843,18.738,4.063,5.294,5.345,37.826,15.419,9.366,5.548,2.733,17.838,4.268,3.964,8.92,4.773,1.462
2013.41666666667,45.259,18.839,3.893,5.079,5.111,37.513,15.117,8.979,5.527,2.736,17.498,4.406,3.82,8.908,4.762,1.456
2013.5,45.536,18.803,3.975,5.004,5.162,37.778,15.431,9.01,5.532,2.648,17.809,4.464,3.787,8.813,4.781,1.451
2013.58333333333,45.505,18.812,3.962,4.956,5.14,37.774,15.458,8.954,5.548,2.714,17.825,4.33,3.749,8.934,4.828,1.448
2013.66666666667,45.543,18.918,3.921,4.984,5.097,37.735,15.398,8.93,5.552,2.747,17.768,4.434,3.779,8.935,4.789,1.444
2013.75,45.395,19.024,3.929,4.644,4.962,37.839,15.391,8.644,5.573,2.774,17.79,4.424,3.621,9.027,4.842,1.458
2013.83333333333,46.067,19.121,3.933,5.25,5.148,38.002,15.435,9.175,5.587,2.746,17.837,4.547,4.005,8.992,4.849,1.449
2013.91666666667,46.099,19.453,3.964,4.919,5.091,38.333,15.378,8.924,5.59,2.833,17.753,4.42,3.781,9.436,5.213,1.465
2014,45.434,19.12,3.937,4.631,4.972,37.924,15.417,8.627,5.619,2.806,17.743,4.667,3.591,8.842,4.568,1.487
2014.08333333333,45.072,18.91,3.875,4.614,4.891,37.569,15.378,8.542,5.611,2.753,17.685,4.351,3.598,8.95,4.76,1.482
2014.16666666667,45.306,19.108,3.903,4.524,4.892,37.857,15.442,8.493,5.639,2.754,17.762,4.543,3.54,8.931,4.762,1.458
2014.25,45.237,19.033,3.864,4.512,4.835,37.78,15.51,8.438,5.632,2.756,17.834,4.398,3.548,9.004,4.838,1.46
2014.33333333333,45.639,19.034,3.834,4.811,4.896,37.886,15.675,8.673,5.65,2.889,18.015,4.407,3.744,8.979,4.637,1.462
2014.41666666667,45.697,19.22,3.981,4.73,5.013,38.051,15.426,8.766,5.653,2.84,17.764,4.579,3.7,8.993,4.724,1.453
2014.5,45.257,19.169,3.886,4.74,4.924,37.643,15.15,8.667,5.675,2.909,17.454,4.464,3.701,9.033,4.668,1.463
2014.58333333333,45.738,19.315,3.907,4.746,4.946,38.072,15.455,8.697,5.711,2.951,17.772,4.449,3.707,9.156,4.75,1.461
2014.66666666667,45.566,18.932,3.962,4.695,4.963,37.951,15.658,8.713,5.697,2.931,18.01,4.125,3.704,9.106,4.71,1.472
2014.75,45.463,19.221,3.928,4.385,4.81,38.144,15.567,8.396,5.704,2.934,17.906,4.364,3.532,9.153,4.744,1.486
2014.83333333333,45.645,19.321,3.828,4.522,4.774,38.196,15.65,8.406,5.725,2.948,17.975,4.46,3.591,9.139,4.707,1.489
2014.91666666667,46.281,19.459,4.055,4.714,5.07,38.645,15.7,8.837,5.737,3.013,18.042,4.527,3.708,9.197,4.687,1.49
2015,46.519,19.668,3.962,4.838,5,38.768,15.71,8.847,5.779,2.985,18.049,4.666,3.806,9.226,4.76,1.488
2015.08333333333,46.285,19.514,3.901,4.976,4.974,38.449,15.582,8.91,5.8,2.982,17.906,4.503,3.907,9.213,4.744,1.495
2015.16666666667,45.998,19.486,3.919,4.718,4.926,38.405,15.519,8.687,5.796,2.96,17.868,4.459,3.719,9.232,4.781,1.504
2015.25,46.234,19.641,3.983,4.594,4.955,38.748,15.625,8.642,5.809,2.943,17.993,4.587,3.633,9.247,4.823,1.498
2015.33333333333,46.264,19.656,3.915,4.671,4.9,38.694,15.653,8.639,5.833,2.967,18.011,4.483,3.696,9.342,4.893,1.501
2015.41666666667,46.571,19.792,3.954,4.71,4.954,38.941,15.729,8.718,5.823,2.953,18.1,4.571,3.719,9.4,4.974,1.499
2015.5,46.721,19.762,4.119,4.736,5.124,39.031,15.71,8.922,5.82,3.006,18.078,4.494,3.741,9.449,4.966,1.495
2015.58333333333,46.647,19.807,3.929,4.731,4.943,38.967,15.843,8.711,5.808,3.067,18.173,4.58,3.724,9.42,4.839,1.517
2015.66666666667,46.76,19.964,3.981,4.832,5.039,39.039,15.647,8.862,5.841,3.059,17.954,4.584,3.777,9.541,5.004,1.49
2015.75,46.869,19.825,3.967,5.08,5.109,38.921,15.658,9.078,5.823,3.025,17.998,4.523,3.932,9.48,5,1.47
2015.83333333333,45.719,19.23,3.929,4.513,4.899,38.299,15.665,8.507,5.785,2.906,18.052,4.205,3.55,9.239,4.9,1.457
2015.91666666667,46.849,20.232,4.141,4.242,5.057,39.604,15.745,8.485,5.851,3.381,18.147,4.461,3.336,9.918,5.016,1.491
2016,47.221,20.517,3.954,4.583,4.977,39.646,15.717,8.592,5.851,3.158,18.099,4.876,3.563,9.791,5.173,1.466
2016.08333333333,47.152,20.041,4.113,4.78,5.184,39.367,15.837,8.95,5.837,3.184,18.197,4.416,3.711,9.786,5.148,1.456
2016.16666666667,47.345,20.21,4.072,4.921,5.228,39.467,15.782,9.048,5.852,3.301,18.11,4.361,3.766,9.993,5.22,1.465
2016.25,47.231,20.367,3.933,5.035,5.146,39.289,15.533,9.021,5.855,3.439,17.84,4.341,3.825,10.166,5.255,1.451
2016.33333333333,47.176,20.067,4.289,4.818,5.405,39.47,15.67,9.168,5.856,3.168,17.969,4.369,3.702,9.84,5.218,1.461
2016.41666666667,47.134,20.532,3.69,4.836,4.827,39.368,15.721,8.575,5.878,3.347,18.009,4.671,3.705,9.981,5.157,1.463
2016.5,46.758,19.866,4.021,4.753,5.134,39.104,15.762,8.83,5.861,3.009,18.099,4.389,3.641,9.614,5.158,1.469
2016.58333333333,46.845,19.896,4.076,4.77,5.187,39.229,15.7,8.903,5.864,3.062,18.083,4.326,3.659,9.703,5.2,1.459
2016.66666666667,47.092,20.013,4.036,4.744,5.121,39.414,15.904,8.836,5.87,3.087,18.28,4.246,3.662,9.894,5.345,1.484
2016.75,47.864,20.444,4.043,5.069,5.249,39.848,15.942,9.167,5.881,3.144,18.275,4.655,3.866,9.906,5.298,1.478
2016.83333333333,47.389,20.263,4.107,4.916,5.247,39.562,15.807,9.079,5.888,3.073,18.065,4.37,3.777,10.002,5.484,1.474
2016.91666666667,47.43,20.426,4.006,4.864,5.132,39.663,15.788,8.924,5.913,3.117,18.083,4.425,3.741,10.084,5.518,1.475
2017,47.878,20.427,4.011,5.18,5.221,39.818,15.941,9.253,5.919,3.109,18.225,4.512,3.975,9.993,5.446,1.459
2017.08333333333,47.512,20.76,3.959,4.506,4.985,40.155,15.837,8.515,5.917,3.257,18.207,4.656,3.48,10.183,5.468,1.467
2017.16666666667,47.31,20.672,3.98,4.371,4.946,40.044,15.893,8.399,5.925,3.207,18.209,4.575,3.404,10.169,5.503,1.473
2017.25,47.498,20.626,3.959,4.642,5.009,39.966,15.909,8.654,5.926,3.228,18.203,4.467,3.593,10.229,5.529,1.486
2017.33333333333,47.941,20.887,4.048,4.793,5.124,40.255,15.837,8.896,5.93,3.241,18.136,4.599,3.718,10.354,5.654,1.477
2017.41666666667,47.767,20.653,4.011,4.736,5.044,40.127,15.986,8.801,5.952,3.269,18.308,4.396,3.703,10.302,5.582,1.462
2017.5,48.04,20.971,4.056,4.725,5.106,40.432,15.893,8.834,5.978,3.326,18.207,4.55,3.675,10.44,5.649,1.474
2017.58333333333,47.755,20.787,4.023,4.758,5.073,40.148,15.812,8.835,5.977,3.297,18.112,4.514,3.708,10.293,5.551,1.451
2017.66666666667,48.805,21.228,4.234,4.883,5.317,41.02,16.081,9.172,5.98,3.321,18.386,4.84,3.8,10.404,5.63,1.461
2017.75,47.362,20.668,3.822,4.612,4.798,39.913,15.866,8.487,5.988,3.298,18.18,4.29,3.637,10.386,5.645,1.453
2017.83333333333,48.345,21.074,3.973,4.903,5.047,40.588,16.029,8.934,6.009,3.39,18.313,4.576,3.832,10.485,5.631,1.468
2017.91666666667,48.319,21.117,4.11,4.964,5.18,40.521,15.813,9.131,6.011,3.312,18.041,4.497,3.894,10.605,5.845,1.464
2018,47.14,20.739,3.934,4.333,4.851,39.964,15.804,8.326,6.003,3.282,18.048,4.434,3.419,10.3,5.574,1.453
2018.08333333333,48.575,21.009,3.984,5.246,5.173,40.465,15.99,9.276,6,3.295,18.271,4.574,4.056,10.431,5.682,1.466
2018.16666666667,48.554,20.936,4.076,5.067,5.188,40.605,16.293,9.194,6.036,3.339,18.413,4.39,3.956,10.508,5.722,1.457
2018.25,47.587,21.291,4.002,4.463,4.925,40.331,15.557,8.524,6.045,3.271,17.706,4.659,3.545,10.584,5.875,1.455
2018.33333333333,48.005,21.169,4.057,4.638,5.018,40.539,15.86,8.752,6.051,3.321,18.042,4.432,3.682,10.684,5.911,1.467
2018.41666666667,47.93,21.037,3.991,4.637,4.955,40.457,16.021,8.684,6.038,3.41,18.179,4.341,3.678,10.655,5.791,1.462
2018.5,47.95,21.087,3.93,4.647,4.898,40.475,16.039,8.631,6.051,3.301,18.199,4.48,3.683,10.552,5.777,1.49
2018.58333333333,48.122,21.318,3.995,4.66,4.967,40.66,15.87,8.71,6.045,3.37,18.044,4.446,3.693,10.824,5.994,1.476
2018.66666666667,47.508,20.947,3.913,4.651,4.884,40.136,15.736,8.617,6.041,3.357,17.904,4.364,3.685,10.539,5.699,1.494
2018.75,47.873,21.057,4.025,4.688,5.022,40.413,15.845,8.769,6.038,3.373,18.008,4.406,3.695,10.611,5.764,1.485
2018.83333333333,47.636,20.848,4.006,4.698,5.003,40.143,15.838,8.759,5.999,3.366,17.999,4.33,3.705,10.517,5.682,1.476
2018.91666666667,47.256,20.602,3.848,4.611,4.812,39.851,15.948,8.511,6.028,3.33,18.128,4.393,3.653,10.178,5.383,1.468
2019,48.026,21.223,4.006,4.784,5.02,40.475,15.753,8.842,6.02,3.431,17.912,4.47,3.774,10.729,5.8,1.508
2019.08333333333,47.948,21.419,3.965,4.608,4.944,40.556,15.701,8.632,6.052,3.493,17.85,4.586,3.633,10.777,5.776,1.517
2019.16666666667,47.866,21.59,3.909,4.507,4.856,40.537,15.714,8.476,6.033,3.608,17.752,4.468,3.565,11.085,5.952,1.531
2019.25,48.06,21.317,3.98,4.71,4.989,40.483,15.899,8.744,6.027,3.532,17.953,4.421,3.702,10.867,5.813,1.53
2019.33333333333,48.141,21.329,3.883,4.932,4.959,40.33,15.873,8.847,6.052,3.459,17.913,4.433,3.851,10.842,5.856,1.538
2019.41666666667,47.569,21.074,3.934,4.748,4.945,40.015,15.681,8.73,6.052,3.125,17.714,4.49,3.739,10.53,5.889,1.539
2019.5,47.872,21.336,3.891,4.746,4.902,40.37,15.75,8.681,6.061,3.445,17.806,4.362,3.737,10.91,5.946,1.531
2019.58333333333,48.281,21.78,3.889,4.708,4.903,40.844,15.712,8.644,6.082,3.531,17.8,4.457,3.695,11.239,6.168,1.552
2019.66666666667,47.984,21.407,3.91,4.715,4.918,40.49,15.751,8.673,6.102,3.523,17.856,4.454,3.708,10.848,5.802,1.53
2019.75,47.915,21.477,3.843,4.679,4.832,40.397,15.735,8.567,6.126,3.528,17.824,4.425,3.694,10.925,5.871,1.534
2019.83333333333,48.144,21.559,3.883,4.79,4.913,40.507,15.84,8.713,6.158,3.5,17.817,4.452,3.758,10.947,5.912,1.546
2019.91666666667,48.367,21.728,4.004,4.648,4.995,40.869,15.866,8.712,6.126,3.7,17.871,4.353,3.659,11.248,5.976,1.578
2020,47.92,21.28,3.994,4.516,4.955,40.554,15.977,8.574,6.141,3.6,18.026,4.563,3.558,10.572,5.536,1.441
2020.08333333333,48.226,21.11,3.963,4.702,4.961,40.679,16.31,8.718,6.153,3.543,18.359,4.314,3.708,10.64,5.618,1.487
2020.16666666667,40.354,14.284,2.877,4.769,3.895,32.778,16.541,7.613,5.315,2.751,18.495,2.262,3.748,6.709,3.019,0.937
2020.25,33.313,10.096,1.463,4.239,2.296,26.352,15.695,5.592,4.301,1.967,17.755,1.588,3.411,4.207,1.836,0.391
2020.33333333333,44.695,19.316,2.598,4.698,3.567,37.243,16.007,7.246,6.047,3.819,18.167,3.904,3.73,9.362,4.523,1.003
2020.41666666667,48.905,22.233,3.446,4.777,4.443,41.357,16.243,8.233,6.482,4.179,18.423,3.942,3.783,11.812,6.075,1.559
2020.5,49.236,22.044,3.791,4.793,4.801,41.624,16.401,8.619,6.354,3.8,18.542,4.007,3.786,11.684,6.391,1.497
2020.58333333333,50.582,23.462,3.726,4.799,4.728,42.946,16.443,8.555,6.45,4.255,18.531,5.081,3.801,11.927,6.028,1.648
2020.66666666667,48.801,21.926,3.7,4.824,4.72,41.129,16.235,8.55,6.344,3.906,18.29,4.354,3.806,11.227,5.721,1.608
2020.75,50.739,22.407,3.648,5.389,4.865,42.504,16.964,9.03,6.574,4.1,19.267,4.271,4.159,11.562,5.872,1.593
2020.83333333333,41.184,16.266,2.727,4.523,3.7,33.936,15.996,7.219,5.641,2.839,17.732,1.809,3.546,8.826,4.817,1.175
2020.91666666667,50.425,23.457,3.438,4.792,4.467,42.758,16.773,8.238,6.522,4.886,18.718,4.883,3.761,12.048,5.49,1.668
2021,48.237,21.349,3.5,4.951,4.555,40.434,16.441,8.451,6.208,4.017,18.437,3.944,3.896,11.197,5.603,1.576
2021.08333333333,48.526,21.731,3.444,4.811,4.482,40.855,16.548,8.255,6.177,4.27,18.54,4.427,3.773,11.127,5.283,1.573
2021.16666666667,48.244,21.106,3.559,4.941,4.626,40.443,16.628,8.5,6.313,4.053,18.638,3.875,3.874,10.918,5.298,1.567
2021.25,45.277,18.347,3.104,5.091,4.238,37.327,16.752,8.195,5.936,3.334,18.735,2.552,3.957,9.86,5.173,1.353
2021.33333333333,48.746,21.589,3.448,5.238,4.606,40.755,16.527,8.686,6.269,4.106,18.472,4.34,4.08,10.979,5.323,1.551
2021.41666666667,48.902,22.18,3.702,4.886,4.749,41.254,16.197,8.588,6.415,4.107,18.134,4.509,3.838,11.256,5.402,1.748
2021.5,48.633,21.752,3.823,4.899,4.886,41.011,16.235,8.722,6.399,3.992,18.159,4.365,3.836,10.988,5.291,1.704
2021.58333333333,48.248,21.636,3.768,4.897,4.833,40.686,16.026,8.665,6.324,3.987,17.947,4.359,3.831,10.953,5.271,1.695
2021.66666666667,48.407,21.653,3.809,4.867,4.841,40.82,16.135,8.676,6.333,3.908,18.078,4.406,3.835,10.914,5.293,1.712
2021.75,48.81,21.752,3.832,5.091,4.929,40.998,16.206,8.923,6.371,3.924,18.135,4.518,3.994,10.863,5.226,1.712
2021.83333333333,48.322,21.449,3.843,5.026,4.928,40.605,16.127,8.868,6.383,3.929,18.005,4.279,3.941,10.786,5.144,1.713
2021.91666666667,47.654,21.273,3.734,4.493,4.584,40.457,16.323,8.227,6.399,3.753,18.154,4.204,3.644,10.67,5.162,1.756
2022,47.623,21.196,3.629,4.876,4.64,40.085,16.094,8.506,6.402,3.884,17.921,4.018,3.868,10.775,5.247,1.645
2022.08333333333,47.71,21.272,3.799,4.783,4.792,40.297,15.982,8.595,6.359,3.897,17.839,4.123,3.796,10.79,5.191,1.709
2022.16666666667,47.097,21.16,3.651,4.747,4.619,39.769,15.703,8.404,6.435,3.827,17.535,4.114,3.784,10.61,5.077,1.715
2022.25,47.525,21.082,3.673,4.859,4.683,40.094,16.127,8.536,6.377,3.84,17.904,4.154,3.852,10.551,5.029,1.691
2022.33333333333,47.386,21.668,3.64,4.611,4.542,40.143,15.674,8.262,6.399,3.83,17.473,4.616,3.719,10.655,5.117,1.718
2022.41666666667,47.352,21.241,3.664,4.729,4.582,40.026,15.882,8.402,6.415,3.775,17.713,4.125,3.821,10.701,5.229,1.704
2022.5,46.638,20.571,3.654,4.734,4.564,39.286,15.833,8.395,6.35,3.601,17.665,3.801,3.834,10.418,5.146,1.678
2022.58333333333,47.095,21.116,3.627,4.702,4.531,39.799,15.812,8.336,6.36,3.724,17.649,4.119,3.808,10.636,5.201,1.72
2022.66666666667,48.267,21.906,3.932,4.702,4.851,41.038,15.872,8.656,6.428,3.884,17.707,4.525,3.796,10.955,5.312,1.768
2022.75,46.672,21.27,3.674,4.317,4.466,39.919,15.573,8.015,6.331,3.786,17.411,4.145,3.542,10.794,5.294,1.721
2022.83333333333,46.741,21.265,3.735,4.286,4.58,39.969,15.63,8.048,6.336,3.757,17.45,4.093,3.453,10.835,5.36,1.724
2022.91666666667,45.831,20.971,3.595,3.787,4.213,39.502,15.709,7.42,6.323,3.631,17.491,4.078,3.193,10.57,5.26,1.685
2023,46.734,21.266,3.645,4.428,4.503,39.773,15.615,8.097,6.261,3.718,17.409,4.118,3.583,10.886,5.464,1.704
2023.08333333333,46.696,21.312,3.513,4.671,4.43,39.573,15.409,8.169,6.257,3.644,17.242,4.145,3.762,10.911,5.542,1.724
2023.16666666667,46.404,21.12,3.669,4.622,4.568,39.385,15.286,8.299,6.241,3.649,16.98,4,3.735,10.878,5.49,1.741
2023.25,46.088,21.356,3.417,4.633,4.327,39.007,15.109,8.027,6.263,3.65,16.748,4.111,3.732,10.982,5.579,1.754
2023.33333333333,46.46,21.547,3.587,4.481,4.417,39.516,15.225,8.08,6.246,3.635,16.878,4.312,3.677,10.993,5.62,1.736
2023.41666666667,46.509,21.23,3.589,4.469,4.411,39.526,15.555,8.072,6.306,3.524,17.244,4.143,3.675,10.782,5.473,1.793
2023.5,46.696,21.646,3.57,4.509,4.4,39.709,15.317,8.087,6.267,3.755,17.014,4.141,3.706,11.239,5.702,1.781
2023.58333333333,46.397,21.455,3.516,4.543,4.355,39.417,15.242,8.056,6.231,3.655,16.931,4.025,3.73,11.199,5.804,1.733
2023.66666666667,46.366,21.29,3.514,4.482,4.324,39.401,15.434,7.999,6.293,3.63,17.126,3.909,3.703,11.086,5.691,1.764
2023.75,45.896,21.294,3.499,4.298,4.243,39.135,15.17,7.817,6.239,3.606,16.858,4.002,3.595,11.052,5.705,1.737
2023.83333333333,46.092,21.332,3.444,4.482,4.272,39.176,15.213,7.92,6.242,3.63,16.899,4.038,3.678,11.052,5.669,1.751
2023.91666666667,46.342,21.531,3.536,4.468,4.35,39.469,15.136,8.011,6.272,3.527,16.854,4.067,3.683,11.191,5.897,1.761
2024,46.157,21.352,3.549,4.541,4.391,39.22,15.128,8.092,6.318,3.576,16.757,4.139,3.722,10.893,5.574,1.743
2024.08333333333,46.349,21.525,3.533,4.447,4.331,39.483,15.329,7.985,6.361,3.673,16.908,4.119,3.676,11.043,5.622,1.749
2024.16666666667,46.365,21.279,3.551,4.459,4.363,39.457,15.558,8.016,6.134,3.623,17.11,4.115,3.671,11.036,5.659,1.752
2024.25,45.893,21.479,3.568,4.521,4.414,38.978,14.835,8.093,6.281,3.644,16.383,4.041,3.697,11.157,5.726,1.786
2024.33333333333,46.196,21.243,3.632,4.609,4.483,39.2,15.194,8.245,6.231,3.639,16.724,3.996,3.782,11.016,5.599,1.781
2024.41666666667,45.737,21.2,3.411,4.605,4.278,38.75,15.084,8.008,6.21,3.564,16.578,4.031,3.765,10.959,5.635,1.759
2024.5,46.002,21.239,3.545,4.595,4.404,39.03,15.148,8.14,6.231,3.706,16.655,4.039,3.761,10.968,5.528,1.736
2024.58333333333,46.264,21.187,3.595,4.616,4.437,39.214,15.342,8.213,6.267,3.577,16.876,4.041,3.802,10.877,5.571,1.728
2024.66666666667,46.193,21.446,3.502,4.67,4.37,39.116,15.094,8.166,6.236,3.615,16.624,4.287,3.83,10.928,5.564,1.752
2024.75,46.055,21.182,3.513,4.559,4.343,39.111,15.303,8.072,6.26,3.585,16.833,4.043,3.758,10.877,5.535,1.76
2024.83333333333,46.195,21.239,3.534,4.554,4.383,39.239,15.342,8.09,6.236,3.539,16.899,4.043,3.729,10.959,5.676,1.74
2024.91666666667,46.533,21.589,3.537,4.712,4.411,39.384,15.169,8.244,6.242,3.655,16.741,4.098,3.868,11.253,5.848,1.741
2025,46.205,21.111,3.558,4.676,4.417,39.072,15.377,8.237,6.276,3.578,16.853,3.995,3.848,10.836,5.486,1.779
2025.08333333333,46.431,21.292,3.548,4.793,4.469,39.141,15.356,8.348,6.283,3.637,16.786,3.998,3.907,11.008,5.614,1.758
2025.16666666667,45.813,21.07,3.489,4.676,4.357,38.661,15.144,8.17,6.275,3.624,16.583,4.05,3.842,10.742,5.369,1.762
2025.25,45.982,21.088,3.592,4.302,4.34,39.298,15.589,7.885,6.247,3.592,17.057,4.007,3.565,10.831,5.476,1.77
2025.33333333333,46.013,21.048,3.502,4.507,4.313,39.062,15.505,8.009,6.284,3.64,16.981,3.989,3.722,10.771,5.388,1.756
2025.41666666667,46.189,21.14,3.624,4.612,4.439,39.107,15.354,8.234,6.273,3.525,16.815,4.019,3.822,10.845,5.59,1.724
2025.5,46.029,21.213,3.487,4.592,4.321,38.978,15.332,8.082,6.298,3.771,16.769,3.881,3.789,11.028,5.548,1.717
2025.58333333333,46.058,21.206,3.478,4.613,4.305,38.986,15.365,8.096,6.301,3.627,16.787,3.977,3.82,10.924,5.535,1.767
2025.66666666667,46.215,21.283,3.489,4.652,4.339,39.09,15.406,8.146,6.332,3.677,16.815,3.953,3.835,10.993,5.574,1.746
2025.75,46.414,21.311,3.484,4.76,4.391,39.135,15.468,8.252,6.334,3.656,16.863,3.942,3.89,11.03,5.614,1.763
2025.83333333333,46.384,21.492,3.416,4.656,4.266,39.193,15.456,8.08,6.358,3.739,16.869,4.023,3.844,11.108,5.587,1.791
2025.91666666667,46.284,21.356,3.635,4.516,4.447,39.261,15.381,8.146,6.369,3.699,16.816,3.955,3.722,11.027,5.566,1.769
2026,46.426,21.618,3.364,4.693,4.21,39.181,15.437,8.072,6.378,3.765,16.805,4.059,3.9,11.179,5.621,1.804
2026.08333333333,45.696,21.155,3.462,4.429,4.24,38.783,15.362,7.889,6.377,3.582,16.71,3.88,3.674,10.89,5.531,1.779
2026.16666666667,46.05,21.564,3.437,4.486,4.227,39.106,15.282,7.925,6.396,3.68,16.651,3.938,3.727,11.225,5.76,1.78
2026.25,45.907,21.676,3.347,4.294,4.071,39.188,15.364,7.639,6.472,3.648,16.728,4.001,3.597,11.197,5.762,1.779
2026.33333333333,46.215,21.806,3.253,4.597,4.065,39.132,15.321,7.867,6.432,3.741,16.662,4.053,3.843,11.318,5.814,1.756
2026.41666666667,46.48,21.81,3.302,4.666,4.109,39.328,15.444,7.985,6.46,3.812,16.784,4.003,3.919,11.343,5.729,1.809
2026.5,46.694,21.918,3.357,4.681,4.151,39.549,15.469,8.052,6.482,3.755,16.821,3.993,3.944,11.438,5.842,1.839
