"time","conso_b","conso_bf","conso_c2","conso_de","conso_petr","conso_cz","conso_c1htb","conso_dec2","conso_autres","conso_log","conso_c1","conso_textile","conso_enhc2","conso_bd","conso_c4","conso_bdep"
2012.5,45.731,19.046,4.006,4.962,5.14,38.02,15.221,9.011,5.483,2.698,17.733,4.479,3.817,9.084,4.967,1.498
2012.58333333333,45.523,18.85,3.998,4.971,5.124,37.812,15.2,9.009,5.475,2.626,17.742,4.383,3.837,8.991,4.985,1.479
2012.66666666667,45.53,18.924,3.965,4.984,5.102,37.815,15.153,8.981,5.471,2.651,17.689,4.545,3.834,8.917,4.897,1.447
2012.75,45.511,18.944,3.999,4.989,5.13,37.79,15.213,9.026,5.484,2.654,17.599,4.513,3.849,8.953,4.907,1.472
2012.83333333333,45.511,18.738,4.092,5.129,5.261,37.682,15.211,9.256,5.459,2.692,17.602,4.392,3.948,8.889,4.783,1.467
2012.91666666667,45.516,19.081,3.905,4.915,5.026,37.846,15.194,8.851,5.489,2.713,17.625,4.461,3.78,9.13,5.037,1.459
2013,45.248,18.658,3.916,5.114,5.093,37.396,15.19,9.037,5.491,2.652,17.636,4.475,3.914,8.7,4.656,1.444
2013.08333333333,45.384,18.611,3.93,5.255,5.146,37.397,15.26,9.177,5.482,2.639,17.69,4.368,4.01,8.765,4.741,1.448
2013.16666666667,45.894,18.604,3.995,5.358,5.246,37.755,15.648,9.342,5.504,2.706,18.075,4.338,4.072,8.764,4.63,1.467
2013.25,45.495,18.756,4.035,5.401,5.323,37.441,14.968,9.426,5.535,2.71,17.373,4.384,4.068,8.839,4.72,1.456
2013.33333333333,45.867,18.729,4.09,5.296,5.372,37.847,15.419,9.399,5.548,2.726,17.838,4.269,3.967,8.91,4.771,1.462
2013.41666666667,45.263,18.833,3.897,5.081,5.115,37.512,15.122,8.987,5.528,2.729,17.502,4.407,3.823,8.9,4.762,1.456
2013.5,45.536,18.804,3.976,5,5.163,37.781,15.431,9.009,5.531,2.651,17.809,4.463,3.784,8.816,4.779,1.452
2013.58333333333,45.503,18.814,3.962,4.957,5.14,37.776,15.452,8.955,5.548,2.718,17.819,4.328,3.751,8.937,4.828,1.448
2013.66666666667,45.534,18.921,3.915,4.983,5.091,37.732,15.393,8.922,5.552,2.746,17.763,4.435,3.778,8.936,4.791,1.444
2013.75,45.391,19.028,3.923,4.647,4.955,37.836,15.387,8.639,5.57,2.776,17.787,4.426,3.623,9.032,4.843,1.458
2013.83333333333,46.067,19.123,3.928,5.253,5.143,37.999,15.436,9.172,5.586,2.749,17.838,4.547,4.008,8.995,4.845,1.452
2013.91666666667,46.097,19.46,3.951,4.924,5.078,38.325,15.379,8.913,5.59,2.84,17.754,4.424,3.786,9.439,5.205,1.465
2014,45.318,19.029,3.92,4.631,4.955,37.809,15.417,8.609,5.619,2.814,17.743,4.563,3.592,8.853,4.567,1.489
2014.08333333333,45.134,19,3.863,4.59,4.879,37.65,15.378,8.507,5.611,2.755,17.686,4.437,3.573,8.955,4.764,1.482
2014.16666666667,45.302,19.101,3.902,4.525,4.89,37.847,15.447,8.492,5.638,2.748,17.768,4.545,3.54,8.922,4.76,1.458
2014.25,45.226,19.017,3.867,4.512,4.839,37.767,15.511,8.442,5.63,2.747,17.835,4.4,3.549,8.989,4.833,1.46
2014.33333333333,45.639,19.029,3.84,4.813,4.901,37.889,15.671,8.682,5.651,2.886,18.01,4.406,3.747,8.974,4.636,1.461
2014.41666666667,45.654,19.167,3.989,4.732,5.021,38.005,15.429,8.776,5.653,2.833,17.767,4.535,3.702,8.983,4.723,1.453
2014.5,45.306,19.219,3.885,4.74,4.923,37.694,15.148,8.666,5.672,2.912,17.451,4.516,3.701,9.035,4.665,1.464
2014.58333333333,45.726,19.315,3.907,4.747,4.946,38.071,15.443,8.698,5.71,2.954,17.759,4.446,3.708,9.159,4.75,1.462
2014.66666666667,45.572,18.939,3.967,4.696,4.969,37.966,15.648,8.72,5.7,2.93,18,4.129,3.704,9.107,4.712,1.472
2014.75,45.479,19.228,3.934,4.389,4.817,38.158,15.564,8.406,5.704,2.935,17.904,4.369,3.536,9.155,4.746,1.485
2014.83333333333,45.664,19.326,3.828,4.526,4.775,38.201,15.661,8.41,5.725,2.947,17.986,4.463,3.594,9.14,4.709,1.49
2014.91666666667,46.32,19.468,4.067,4.72,5.082,38.667,15.711,8.855,5.736,3.021,18.054,4.528,3.714,9.206,4.69,1.486
2015,46.552,19.678,3.97,4.842,5.009,38.786,15.721,8.858,5.781,2.995,18.06,4.654,3.809,9.246,4.763,1.495
2015.08333333333,46.265,19.515,3.905,4.937,4.978,38.453,15.594,8.878,5.799,2.985,17.918,4.485,3.867,9.232,4.751,1.505
2015.16666666667,46.013,19.486,3.914,4.72,4.921,38.401,15.537,8.684,5.794,2.96,17.887,4.463,3.72,9.232,4.778,1.507
2015.25,46.218,19.619,3.979,4.595,4.95,38.721,15.636,8.638,5.807,2.934,18.005,4.588,3.635,9.227,4.818,1.493
2015.33333333333,46.275,19.672,3.911,4.675,4.896,38.706,15.648,8.639,5.833,2.962,18.005,4.483,3.701,9.357,4.895,1.521
2015.41666666667,46.582,19.79,3.958,4.711,4.957,38.945,15.738,8.724,5.825,2.945,18.109,4.577,3.721,9.39,4.971,1.501
2015.5,46.771,19.804,4.125,4.74,5.13,39.081,15.705,8.933,5.821,3.009,18.073,4.518,3.746,9.465,4.972,1.502
2015.58333333333,46.618,19.79,3.941,4.731,4.955,38.962,15.818,8.724,5.81,3.06,18.146,4.59,3.724,9.392,4.844,1.49
2015.66666666667,46.75,19.968,3.985,4.836,5.044,39.047,15.625,8.87,5.839,3.066,17.93,4.581,3.78,9.548,5.005,1.488
2015.75,46.815,19.785,3.959,5.087,5.101,38.871,15.649,9.076,5.822,3.022,17.989,4.517,3.939,9.448,4.99,1.449
2015.83333333333,45.709,19.224,3.915,4.518,4.886,38.279,15.672,8.496,5.786,2.901,18.06,4.205,3.554,9.232,4.9,1.456
2015.91666666667,46.872,20.256,4.135,4.248,5.051,39.621,15.744,8.483,5.848,3.394,18.147,4.457,3.341,9.947,5.014,1.508
2016,47.25,20.543,3.943,4.588,4.966,39.662,15.724,8.586,5.852,3.168,18.107,4.855,3.568,9.837,5.163,1.514
2016.08333333333,47.093,20.018,4.107,4.746,5.179,39.338,15.84,8.911,5.835,3.175,18.2,4.39,3.677,9.789,5.146,1.473
2016.16666666667,47.318,20.196,4.065,4.924,5.222,39.446,15.774,9.045,5.851,3.298,18.1,4.359,3.768,9.981,5.215,1.461
2016.25,47.229,20.361,3.939,5.036,5.149,39.289,15.531,9.027,5.858,3.435,17.838,4.341,3.828,10.158,5.245,1.458
2016.33333333333,47.202,20.067,4.294,4.825,5.409,39.473,15.686,9.18,5.857,3.167,17.985,4.366,3.71,9.841,5.21,1.471
2016.41666666667,47.137,20.551,3.681,4.838,4.817,39.378,15.711,8.567,5.88,3.347,17.998,4.679,3.707,9.99,5.156,1.473
2016.5,46.755,19.859,4.02,4.758,5.133,39.095,15.764,8.834,5.863,3.005,18.1,4.407,3.646,9.588,5.16,1.443
2016.58333333333,46.865,19.877,4.081,4.771,5.192,39.216,15.734,8.909,5.864,3.065,18.119,4.339,3.661,9.672,5.207,1.413
2016.66666666667,47.108,20.016,4.035,4.746,5.12,39.416,15.916,8.837,5.87,3.093,18.293,4.255,3.663,9.887,5.352,1.462
2016.75,47.878,20.45,4.048,5.076,5.254,39.86,15.938,9.179,5.881,3.147,18.27,4.653,3.873,9.915,5.307,1.474
2016.83333333333,47.359,20.25,4.113,4.92,5.254,39.553,15.781,9.09,5.887,3.074,18.037,4.369,3.781,9.991,5.491,1.453
2016.91666666667,47.407,20.415,4.012,4.869,5.138,39.657,15.766,8.936,5.91,3.119,18.059,4.427,3.746,10.075,5.52,1.461
2017,47.882,20.428,4.021,5.186,5.231,39.828,15.929,9.269,5.92,3.121,18.212,4.514,3.98,9.991,5.435,1.454
2017.08333333333,47.41,20.718,3.959,4.46,4.985,40.112,15.824,8.468,5.916,3.244,18.193,4.635,3.433,10.164,5.461,1.468
2017.16666666667,47.279,20.665,3.968,4.373,4.934,40.025,15.88,8.389,5.925,3.205,18.194,4.58,3.405,10.156,5.504,1.462
2017.25,47.481,20.616,3.959,4.642,5.005,39.955,15.903,8.653,5.926,3.228,18.197,4.476,3.596,10.211,5.533,1.463
2017.33333333333,47.951,20.875,4.051,4.8,5.127,40.246,15.85,8.906,5.929,3.243,18.149,4.601,3.726,10.342,5.656,1.458
2017.41666666667,47.782,20.667,4.013,4.738,5.046,40.141,15.982,8.805,5.95,3.268,18.305,4.409,3.705,10.304,5.588,1.459
2017.5,48.047,20.969,4.052,4.73,5.103,40.428,15.901,8.836,5.978,3.328,18.216,4.549,3.68,10.438,5.644,1.476
2017.58333333333,47.789,20.79,4.022,4.76,5.073,40.151,15.842,8.836,5.974,3.294,18.143,4.515,3.71,10.298,5.549,1.462
2017.66666666667,48.817,21.227,4.233,4.884,5.317,41.018,16.094,9.172,5.981,3.329,18.399,4.837,3.8,10.406,5.626,1.458
2017.75,47.38,20.68,3.819,4.619,4.795,39.923,15.867,8.492,5.99,3.293,18.181,4.288,3.644,10.399,5.643,1.475
2017.83333333333,48.372,21.102,3.976,4.908,5.05,40.618,16.02,8.942,6.008,3.393,18.303,4.576,3.836,10.514,5.638,1.486
2017.91666666667,48.316,21.115,4.113,4.97,5.183,40.519,15.804,9.14,6.01,3.307,18.031,4.495,3.9,10.605,5.854,1.462
2018,47.174,20.777,3.929,4.336,4.845,39.998,15.802,8.324,6.005,3.298,18.044,4.433,3.423,10.337,5.573,1.476
2018.08333333333,48.504,20.988,3.986,5.196,5.175,40.445,15.988,9.228,6.002,3.31,18.269,4.553,4.005,10.429,5.681,1.448
2018.16666666667,48.585,20.972,4.069,5.072,5.182,40.634,16.29,9.192,6.037,3.356,18.409,4.39,3.96,10.542,5.715,1.48
2018.25,47.565,21.268,4.007,4.46,4.925,40.312,15.555,8.527,6.044,3.242,17.705,4.669,3.548,10.551,5.868,1.461
2018.33333333333,48.012,21.165,4.056,4.642,5.016,40.533,15.867,8.756,6.048,3.327,18.049,4.432,3.687,10.682,5.91,1.459
2018.41666666667,47.94,21.035,3.996,4.644,4.961,40.461,16.02,8.696,6.04,3.391,18.178,4.353,3.683,10.64,5.793,1.464
2018.5,47.962,21.086,3.933,4.653,4.903,40.476,16.043,8.64,6.05,3.307,18.204,4.486,3.688,10.547,5.78,1.474
2018.58333333333,48.11,21.29,3.99,4.668,4.963,40.627,15.885,8.713,6.044,3.358,18.059,4.447,3.699,10.796,5.994,1.46
2018.66666666667,47.482,20.921,3.91,4.653,4.881,40.106,15.738,8.615,6.04,3.357,17.907,4.361,3.686,10.517,5.7,1.47
2018.75,47.873,21.049,4.032,4.694,5.03,40.412,15.84,8.783,6.035,3.37,18.004,4.399,3.7,10.611,5.762,1.49
2018.83333333333,47.652,20.863,4.011,4.701,5.008,40.163,15.829,8.768,6,3.366,17.99,4.335,3.708,10.525,5.684,1.483
2018.91666666667,47.287,20.633,3.848,4.615,4.811,39.885,15.942,8.514,6.029,3.332,18.122,4.39,3.657,10.212,5.392,1.492
2019,48.018,21.213,4.01,4.787,5.022,40.47,15.747,8.849,6.026,3.424,17.905,4.468,3.779,10.717,5.8,1.503
2019.08333333333,47.81,21.319,3.965,4.577,4.943,40.456,15.695,8.603,6.054,3.441,17.844,4.552,3.602,10.709,5.775,1.503
2019.16666666667,47.705,21.454,3.89,4.507,4.835,40.38,15.712,8.456,6.037,3.48,17.75,4.47,3.569,10.944,5.952,1.523
2019.25,48.038,21.305,3.981,4.698,4.979,40.474,15.898,8.734,6.031,3.517,17.954,4.426,3.703,10.845,5.812,1.525
2019.33333333333,48.263,21.446,3.879,4.933,4.958,40.443,15.878,8.844,6.057,3.548,17.919,4.434,3.848,10.953,5.856,1.558
2019.41666666667,47.792,21.273,3.942,4.76,4.96,40.225,15.681,8.749,6.051,3.319,17.715,4.514,3.743,10.704,5.897,1.503
2019.5,47.906,21.346,3.899,4.755,4.914,40.391,15.754,8.698,6.059,3.461,17.811,4.366,3.741,10.919,5.948,1.521
2019.58333333333,48.227,21.711,3.893,4.715,4.909,40.779,15.719,8.654,6.079,3.46,17.808,4.46,3.698,11.169,6.172,1.552
2019.66666666667,47.973,21.386,3.914,4.716,4.923,40.473,15.755,8.678,6.101,3.482,17.861,4.458,3.708,10.824,5.803,1.55
2019.75,47.897,21.458,3.845,4.681,4.833,40.377,15.734,8.57,6.121,3.526,17.823,4.418,3.696,10.917,5.867,1.532
2019.83333333333,48.163,21.585,3.877,4.793,4.907,40.522,15.84,8.71,6.153,3.519,17.813,4.459,3.763,10.97,5.904,1.557
2019.91666666667,48.354,21.724,4,4.649,4.991,40.858,15.862,8.709,6.122,3.693,17.865,4.346,3.662,11.255,5.973,1.596
2020,47.761,21.159,3.992,4.515,4.951,40.398,15.943,8.572,6.157,3.579,17.99,4.43,3.56,10.569,5.525,1.472
2020.08333333333,48.292,21.143,3.977,4.694,4.972,40.755,16.339,8.725,6.18,3.462,18.386,4.33,3.702,10.63,5.606,1.574
2020.16666666667,39.962,13.842,2.892,4.767,3.906,32.391,16.579,7.628,5.132,2.722,18.532,2.078,3.75,6.635,3.028,0.881
2020.25,32.4,9.2,1.492,4.219,2.311,25.464,15.666,5.604,4.285,1.955,17.727,0.95,3.407,3.969,1.89,0.098
2020.33333333333,44.58,19.092,2.624,4.696,3.599,37.125,16.088,7.272,6.045,3.674,18.251,3.887,3.721,9.158,4.537,0.929
2020.41666666667,49.28,22.565,3.458,4.792,4.464,41.718,16.255,8.26,6.548,4.222,18.438,4.057,3.787,11.962,6.07,1.675
2020.5,49.499,22.324,3.777,4.804,4.793,41.872,16.386,8.615,6.386,3.831,18.528,4.13,3.791,11.81,6.375,1.613
2020.58333333333,50.751,23.682,3.701,4.807,4.706,43.106,16.413,8.535,6.492,4.151,18.502,5.25,3.806,11.935,6.025,1.769
2020.66666666667,49.021,22.189,3.677,4.828,4.698,41.342,16.213,8.529,6.38,3.971,18.268,4.434,3.809,11.374,5.705,1.708
2020.75,50.803,22.451,3.635,5.398,4.855,42.56,16.987,9.024,6.546,4.118,19.294,4.271,4.164,11.634,5.859,1.664
2020.83333333333,41.262,16.388,2.711,4.523,3.682,34.017,15.974,7.202,5.576,2.99,17.705,2.107,3.549,8.713,4.818,0.895
2020.91666666667,50.751,23.83,3.43,4.79,4.457,43.087,16.737,8.228,6.591,4.964,18.679,5.055,3.762,12.18,5.49,1.724
2021,48.185,21.325,3.494,4.949,4.547,40.383,16.424,8.443,6.255,3.978,18.418,3.868,3.896,11.203,5.594,1.631
2021.08333333333,48.594,21.833,3.442,4.793,4.475,40.94,16.535,8.235,6.216,4.206,18.526,4.479,3.76,11.139,5.277,1.655
2021.16666666667,48.213,21.076,3.552,4.934,4.611,40.42,16.637,8.486,6.299,4.063,18.651,3.815,3.875,10.961,5.295,1.603
2021.25,44.387,17.516,3.1,5.056,4.206,36.469,16.726,8.156,5.701,3.513,18.715,1.985,3.95,9.83,5.174,1.144
2021.33333333333,48.974,21.838,3.437,5.232,4.608,40.979,16.52,8.669,6.315,4.213,18.466,4.472,4.061,11.051,5.32,1.519
2021.41666666667,49.241,22.442,3.718,4.905,4.781,41.57,16.238,8.623,6.431,4.041,18.176,4.776,3.842,11.235,5.411,1.783
2021.5,48.744,21.818,3.82,4.92,4.893,41.099,16.262,8.74,6.418,3.983,18.186,4.406,3.847,10.995,5.288,1.724
2021.58333333333,48.304,21.692,3.77,4.906,4.84,40.734,16.015,8.676,6.38,3.948,17.936,4.407,3.836,10.905,5.281,1.675
2021.66666666667,48.475,21.71,3.81,4.871,4.843,40.885,16.141,8.681,6.363,3.916,18.084,4.414,3.838,10.933,5.288,1.729
2021.75,48.731,21.665,3.841,5.103,4.94,40.911,16.196,8.944,6.356,3.86,18.122,4.492,4.004,10.817,5.225,1.732
2021.83333333333,48.394,21.522,3.845,5.03,4.928,40.677,16.123,8.874,6.371,3.916,17.997,4.358,3.946,10.793,5.147,1.73
2021.91666666667,47.739,21.429,3.739,4.488,4.589,40.554,16.254,8.227,6.393,3.782,18.083,4.329,3.638,10.707,5.176,1.749
2022,47.583,21.189,3.633,4.87,4.645,40.055,16.064,8.505,6.402,3.873,17.888,4.012,3.861,10.774,5.223,1.683
2022.08333333333,47.643,21.235,3.81,4.76,4.796,40.259,15.968,8.584,6.367,3.818,17.821,4.159,3.779,10.709,5.173,1.726
2022.16666666667,47.036,21.105,3.65,4.731,4.612,39.734,15.71,8.389,6.383,3.787,17.544,4.156,3.776,10.566,5.082,1.706
2022.25,47.4,20.998,3.675,4.819,4.66,40.017,16.118,8.499,6.378,3.781,17.9,4.113,3.839,10.506,5.032,1.702
2022.33333333333,47.18,21.45,3.631,4.605,4.543,39.936,15.695,8.247,6.384,3.785,17.499,4.489,3.702,10.577,5.119,1.68
2022.41666666667,47.486,21.311,3.702,4.747,4.631,40.143,15.884,8.458,6.368,3.815,17.719,4.213,3.827,10.73,5.236,1.683
2022.5,46.741,20.663,3.646,4.759,4.563,39.366,15.827,8.411,6.39,3.603,17.661,3.874,3.852,10.396,5.128,1.672
2022.58333333333,47.164,21.202,3.622,4.715,4.529,39.858,15.787,8.344,6.38,3.763,17.625,4.13,3.819,10.691,5.224,1.711
2022.66666666667,48.161,21.753,3.931,4.712,4.85,40.92,15.91,8.664,6.385,3.934,17.743,4.404,3.805,10.966,5.328,1.709
2022.75,46.73,21.294,3.674,4.34,4.467,39.95,15.59,8.036,6.377,3.788,17.423,4.116,3.564,10.8,5.297,1.721
2022.83333333333,46.85,21.374,3.714,4.294,4.559,40.062,15.651,8.033,6.362,3.799,17.467,4.099,3.461,10.912,5.361,1.761
2022.91666666667,45.942,21.08,3.587,3.776,4.208,39.61,15.735,7.4,6.353,3.662,17.516,4.117,3.179,10.61,5.256,1.699
2023,46.775,21.291,3.639,4.43,4.502,39.783,15.644,8.092,6.297,3.717,17.431,4.102,3.578,10.893,5.439,1.741
2023.08333333333,46.657,21.288,3.511,4.632,4.419,39.545,15.445,8.131,6.26,3.656,17.27,4.133,3.734,10.896,5.493,1.751
2023.16666666667,46.579,21.26,3.657,4.595,4.548,39.566,15.372,8.262,6.241,3.687,17.066,4.064,3.717,10.955,5.505,1.768
2023.25,45.968,21.262,3.407,4.593,4.289,38.896,15.127,7.979,6.23,3.634,16.772,4.076,3.725,10.957,5.564,1.761
2023.33333333333,46.298,21.316,3.576,4.492,4.416,39.285,15.281,8.077,6.182,3.603,16.94,4.23,3.673,10.908,5.582,1.721
2023.41666666667,46.764,21.272,3.658,4.505,4.492,39.688,15.64,8.181,6.253,3.608,17.335,4.134,3.696,10.886,5.505,1.778
2023.5,46.726,21.57,3.567,4.55,4.404,39.646,15.378,8.12,6.239,3.736,17.079,4.138,3.74,11.194,5.668,1.792
2023.58333333333,46.455,21.496,3.507,4.56,4.345,39.406,15.255,8.061,6.22,3.654,16.945,4.046,3.747,11.231,5.793,1.781
2023.66666666667,46.431,21.245,3.5,4.489,4.308,39.397,15.558,7.989,6.202,3.63,17.247,3.93,3.712,11.112,5.685,1.799
2023.75,46.059,21.36,3.506,4.34,4.253,39.185,15.226,7.861,6.203,3.618,16.908,4.034,3.634,11.123,5.706,1.801
2023.83333333333,46.279,21.456,3.436,4.494,4.27,39.274,15.283,7.922,6.204,3.665,16.967,4.131,3.683,11.122,5.659,1.802
2023.91666666667,46.39,21.488,3.568,4.449,4.384,39.455,15.203,8.029,6.21,3.564,16.924,4.06,3.659,11.219,5.869,1.782
2024,46.196,21.224,3.583,4.54,4.441,39.161,15.25,8.127,6.204,3.601,16.875,4.118,3.702,10.903,5.538,1.768
2024.08333333333,46.208,21.244,3.568,4.396,4.357,39.288,15.468,7.973,6.207,3.602,17.039,4.08,3.631,10.958,5.542,1.822
2024.16666666667,46.696,21.431,3.582,4.409,4.39,39.753,15.758,8,6.2,3.6,17.316,4.13,3.622,11.105,5.675,1.835
2024.25,45.976,21.439,3.615,4.46,4.433,39.032,14.948,8.084,6.227,3.638,16.512,4.047,3.664,11.166,5.707,1.824
2024.33333333333,46.365,21.265,3.648,4.594,4.502,39.266,15.325,8.247,6.243,3.621,16.868,4.042,3.763,10.979,5.547,1.819
2024.41666666667,46.093,21.264,3.521,4.624,4.392,38.975,15.216,8.143,6.205,3.575,16.72,4.072,3.778,10.987,5.627,1.787
2024.5,46.185,21.194,3.609,4.618,4.47,39.098,15.264,8.229,6.231,3.679,16.777,4.049,3.781,10.913,5.466,1.775
2024.58333333333,46.373,21.159,3.659,4.614,4.5,39.238,15.403,8.278,6.246,3.538,16.938,4.07,3.799,10.84,5.515,1.793
2024.66666666667,46.384,21.488,3.562,4.665,4.435,39.225,15.185,8.226,6.265,3.639,16.709,4.287,3.819,10.941,5.52,1.788
2024.75,46.296,21.228,3.589,4.601,4.424,39.212,15.379,8.192,6.239,3.615,16.896,4.087,3.794,10.901,5.506,1.786
2024.83333333333,46.361,21.319,3.572,4.535,4.425,39.323,15.423,8.11,6.247,3.59,16.968,4.054,3.702,11.017,5.632,1.797
2024.91666666667,46.546,21.676,3.622,4.643,4.49,39.38,15.086,8.268,6.259,3.739,16.65,4.12,3.799,11.301,5.774,1.786
2025,46.335,21.245,3.638,4.625,4.501,39.167,15.375,8.267,6.325,3.645,16.83,4.053,3.786,10.862,5.422,1.81
2025.08333333333,46.314,21.306,3.663,4.641,4.541,39.122,15.306,8.309,6.288,3.681,16.708,4.069,3.786,10.946,5.483,1.794
2025.16666666667,45.81,21.103,3.599,4.548,4.431,38.748,15.151,8.15,6.283,3.655,16.578,4.058,3.739,10.757,5.329,1.792
2025.25,45.939,21.243,3.692,4.174,4.382,39.339,15.457,7.854,6.296,3.671,16.918,4.102,3.484,10.841,5.402,1.783
