"time","creation_ent_ens","creation_ent_be","creation_ent_cz","creation_ent_fz","creation_ent_gi","creation_ent_g","creation_ent_h","creation_ent_i","creation_ent_jz","creation_ent_kz","creation_ent_lz","creation_ent_mn","creation_ent_oq","creation_ent_ru"
2024.08333333333,94792,6095,4005,8047,25509,13604,8205,3700,5849,2997,3051,23366,8707,11172
2024.16666666667,92839,6309,3880,7745,24649,13311,7738,3600,5886,2954,2992,23055,8533,10716
2024.25,93487,5875,3779,7460,25180,12992,8566,3621,6130,2904,3010,23342,8759,10827
2024.33333333333,95801,6232,3927,7641,25447,12570,9118,3759,6901,2995,3065,23914,8646,10961
2024.41666666667,93780,5733,3797,7848,25573,12810,8989,3774,5815,2869,2982,23500,8847,10614
2024.5,92137,5983,3955,7826,25142,12547,8809,3786,5386,2818,3025,22843,8586,10529
2024.58333333333,90159,5724,3485,7292,25422,12401,9373,3648,5348,2862,3054,22226,8638,9594
2024.66666666667,88732,5438,3423,6603,25868,12653,9567,3648,5425,2906,2966,21425,8521,9580
2024.75,88587,4956,3175,6469,26125,12910,9764,3452,5545,2826,3043,21689,8634,9301
2024.83333333333,93951,5825,3792,7219,26863,13456,9743,3663,5323,2798,3380,23929,8688,9926
2024.91666666667,94166,5881,3828,7081,26806,13118,9937,3752,5379,2582,3057,24226,8684,10470
2025,93313,6081,3802,7061,27177,13601,9616,3961,6087,2478,3157,22513,8577,10182
2025.08333333333,93249,6064,3672,6782,27233,13586,9659,3988,5690,2527,3068,23557,8184,10143
2025.16666666667,91493,5127,3536,6531,26060,13203,9100,3757,5728,2501,3117,23575,8667,10187
2025.25,95116,5556,3721,7105,27815,14125,9723,3966,5812,2577,3284,23948,8795,10224
2025.33333333333,96076,5752,3783,6863,28128,14857,9267,4005,5973,2529,3283,23995,9107,10446
2025.41666666667,99187,6537,4300,7768,28285,14598,9761,3926,6125,2569,3113,24743,9127,10920
2025.5,99903,5915,4187,7546,28982,15302,9777,3904,6282,2617,3302,25205,9327,10728
2025.58333333333,102639,6242,4500,7631,29717,15834,9787,4095,6630,2570,3403,26358,8974,11116
2025.66666666667,99854,6463,4336,7357,28099,15020,9165,3914,6273,2483,3382,26038,9120,10638
