"time","creation_ent_ens","creation_ent_be","creation_ent_cz","creation_ent_fz","creation_ent_gi","creation_ent_g","creation_ent_h","creation_ent_i","creation_ent_jz","creation_ent_kz","creation_ent_lz","creation_ent_mn","creation_ent_oq","creation_ent_ru"
2024.08333333333,94776,6095,4003,8047,25485,13571,8218,3696,5848,3001,3051,23362,8707,11180
2024.16666666667,92897,6315,3881,7743,24707,13370,7743,3595,5886,2949,2991,23051,8534,10722
2024.25,93404,5871,3775,7460,25163,12985,8560,3619,6130,2903,3010,23290,8761,10815
2024.33333333333,95670,6218,3921,7644,25407,12565,9087,3755,6901,2993,3066,23861,8648,10932
2024.41666666667,93616,5717,3791,7858,25504,12775,8959,3771,5817,2863,2986,23454,8853,10564
2024.5,91945,5962,3943,7838,25053,12500,8767,3787,5387,2810,3030,22790,8589,10486
2024.58333333333,90045,5686,3464,7304,25271,12303,9300,3668,5358,2841,3062,22293,8636,9595
2024.66666666667,88514,5420,3423,6636,25737,12589,9481,3668,5439,2885,2979,21390,8520,9507
2024.75,88870,5028,3210,6435,26146,12880,9828,3438,5525,2859,3026,21809,8625,9418
2024.83333333333,94183,5834,3792,7215,27041,13570,9812,3659,5320,2803,3379,23954,8684,9952
2024.91666666667,94217,5878,3819,7074,26896,13163,9979,3754,5375,2585,3057,24192,8682,10478
2025,93442,6098,3807,7052,27280,13657,9665,3959,6087,2488,3152,22514,8575,10195
2025.08333333333,93256,6063,3667,6780,27233,13560,9689,3984,5689,2530,3069,23560,8185,10148
2025.16666666667,91524,5128,3535,6529,26112,13261,9099,3752,5730,2497,3117,23557,8670,10186
2025.25,95046,5551,3715,7100,27805,14129,9717,3960,5812,2577,3284,23906,8800,10211
2025.33333333333,95955,5733,3775,6862,28098,14852,9247,3999,5976,2526,3285,23959,9110,10407
2025.41666666667,98985,6507,4289,7777,28197,14556,9719,3922,6129,2564,3118,24694,9134,10865
2025.5,99618,5886,4171,7559,28834,15221,9710,3903,6283,2610,3310,25127,9333,10677
2025.58333333333,102709,6224,4496,7673,29561,15731,9707,4124,6652,2562,3420,26518,8993,11107
2025.66666666667,99394,6413,4317,7372,27791,14857,9031,3904,6291,2478,3396,26016,9117,10520
2025.75,98393,6091,4273,7563,26855,14162,8680,4014,6564,2411,3530,25832,9135,10413
