"time","icam_climat","icam_sff","icam_ial","icam_evfc","icam_cef","icam_oe","icam_dadl","icam_nvf","icam_ofai","icam_nvpas","icam_cea","icam_sfp","icam_evfp"
2021.66666666667,101.799773755656,-4.60764392933948,-79.4159323648488,11.1337223148369,11.4775541795666,33.0682305310788,-47.0894855918076,-28.1998817318313,-9.80453104530773,-57.8176351512265,24.8603238866397,-14.1211597999524,-3.87404888816552
2021.75,101.118778280543,-6.48837097714807,-79.2204691593237,5.06727792331507,10.7728030483448,32.428435341748,-47.5294117647059,-30.3346650626062,-11.6105620385806,-56.5660871636104,23.3357346987378,-15.5587639914265,-2.57642112789171
2021.83333333333,100.196118123363,-7.5553306732595,-79.037806620624,0.683376994522505,10.3449035484639,31.9164086687306,-48.4855918075732,-31.9044802886617,-13.5587925636757,-56.1065729935699,22.0665634674923,-16.9295665634675,-2.11835565969901
2021.91666666667,98.929685639438,-7.86949068963963,-78.9055727554179,-1.69349845201238,10.0328054298643,31.3429983329364,-49.6570612050488,-33.0678679175974,-15.6741990196278,-56.3902714932127,21.1380090497738,-18.2107049297452,-3.52113943618607
2022,97.1059776137175,-7.45119020763078,-78.790366753989,-1.65979995236961,9.372588711598,30.6098475827578,-50.6523577042153,-34.3824719838782,-17.729697547035,-57.4193260300071,20.3546677780424,-19.5155989521315,-6.69555331500268
2022.08333333333,94.4982138604429,-6.58460656108831,-78.7023100738271,0.602464872588712,7.9013455584663,29.580971659919,-51.2026673017385,-36.4993081767381,-20.4539175994284,-59.4329602286259,19.5356037151703,-21.0410216718266,-12.5570267087039
2022.16666666667,91.428673493689,-22.6306209956176,-78.7736961181234,3.70582281495594,5.65902595856156,28.1212193379376,-51.3784829721362,-59.673946926417,-23.8515718028102,-62.4458204334365,18.5194689211717,-22.9215289354608,31.8729160858799
2022.25,88.3246606334842,-22.3137900036436,-79.1759942843534,6.63187663729459,2.99148606811146,26.4158132888783,-51.4720171469397,-62.1995980784083,-27.7186830197666,-66.1639080733508,17.0816861157418,-25.1679566563467,21.9647829806305
2022.33333333333,85.5610264348654,-22.6476160241691,-79.9070612050488,9.40801381281257,0.335913312693498,24.9452845915694,-51.8159085496547,-64.8326013016168,-31.45939509407,-70.174863062634,15.3354965467969,-27.6118123362705,12.6684512772983
2022.41666666667,83.5856751607526,-23.1165646084733,-80.7333889021196,12.1847463681829,-1.65057156465825,24.0218504405811,-52.3047154084306,-66.7277591976026,-34.4281376518219,-73.7874493927126,13.6814122410098,-29.6618242438676,4.92621029737818
2022.5,82.5480471540843,-23.5888740172796,-81.5262562514884,14.9884496308645,-2.72672064777328,23.6100261967135,-52.7973326982615,-67.7223872189043,-36.3124553465111,-76.6007382710169,12.5863300785901,-30.8440104786854,-0.541107384760638
2022.58333333333,82.253810431055,-23.7919774210419,-82.3569897594665,17.5820433436533,-2.79108120981186,23.4755894260538,-53.2859609430817,-67.3212140124294,-37.2950107168373,-78.4498690164325,12.2493450821624,-31.1533698499643,-2.46236930065905
2022.66666666667,82.3786615860919,-23.622588711598,-83.2120147654203,19.9613598475828,-2.24946415813289,23.6742676827816,-53.7201714693975,-66.2003453203144,-37.7255298880686,-79.2856632531555,12.5394141462253,-30.8513931888545,-3.2899499880924
2022.75,82.56471778995,-23.4112288640152,-83.9220052393427,21.9187306501548,-1.445939509407,24.4028340080972,-54.0674565372708,-65.2422005239343,-38.0708502024291,-79.464455822815,13.227673255537,-30.3325791855204,-3.71427720885925
2022.83333333333,82.6927244582043,-23.2717909025959,-84.3264467730412,22.7887592283877,-0.442545844248631,25.7042152893546,-54.2994165277447,-64.7340438199571,-38.5645391759943,-79.559657061205,14.0952607763753,-29.9936294355799,-4.1193141224101
2022.91666666667,82.6066325315551,-23.2211836151465,-84.4788640152417,22.5995475113122,0.600857346987378,27.3591926649202,-54.5557870921648,-64.808883067397,-39.2600023815194,-79.9410573946178,14.8267444629674,-30.0899023577042,-5.23529411764706
2023,82.4330793045963,-22.9935103596094,-84.3791378899738,21.5113122171946,1.78691355084544,29.1807573231722,-54.9051559895213,-64.8600261967135,-40.2472612526792,-80.6912955465587,15.1608120981186,-30.6123481781377,-8.08805668016194
2023.08333333333,82.4764824958323,-22.2141581328888,-84.1392593474637,19.655334603477,3.18867587520838,30.9835675160753,-55.1932603000714,-63.9201595618004,-41.4003929507025,-81.545427482734,14.9303405572755,-31.348475827578,-13.8532388663968
2023.16666666667,82.938318647297,-20.7737556561086,-83.8858061443201,17.5729935698976,4.61288402000476,32.5305429864253,-55.4131340795427,-61.578173374613,-42.4757085020243,-82.1363419861872,14.2360085734699,-31.9224220052393,-22.4193855679924
2023.25,83.7563110264349,-18.8800904977376,-83.7618480590617,15.8718742557752,5.72767325553703,33.6456299118838,-55.7367825672779,-58.1327101690879,-43.3372826863539,-82.3891402714932,13.4280185758514,-32.1807573231722,-32.3101333650869
2023.33333333333,84.6936175279828,-16.9346868301977,-83.8747320790664,14.7806620623958,6.29518933079305,34.0352464872589,-56.2798285306025,-54.4168849726125,-43.9819599904739,-82.2853655632293,12.7312455346511,-32.2708978328173,-41.5417956656347
2023.41666666667,85.4314122410098,-15.454810669207,-84.2598237675637,14.6564658251965,6.05191712312455,33.8509764229578,-56.9889854727316,-51.513455584663,-44.3666349130745,-81.966241962372,12.1228864015242,-32.398725887116,-48.1690878780662
2023.5,85.824362943558,-14.6580733507978,-84.8128721124077,15.7523815194094,5.08847344605859,33.5017266015718,-57.5952012383901,-50.0278042391045,-44.4287330316742,-81.5535246487259,11.6663491307454,-32.5811502738747,-51.1880209573708
2023.58333333333,86.0569778518695,-14.2957251726602,-85.3349011669445,17.7879852345797,4.08311502738747,33.4666587282686,-57.70939509407,-49.6222910216718,-43.9548106692069,-81.0470350083353,11.5314955941891,-32.5932960228626,-51.3110264348654
2023.66666666667,86.3497856632532,-13.9740414384377,-85.7051083591331,20.1609311740891,3.56686115741843,33.9036675398904,-57.1046677780424,-49.568528221005,-43.0300071445582,-80.4696951655156,11.7116575375089,-32.3047154084306,-49.7672064777328
2023.75,86.9013455584663,-13.2870326268159,-85.8811621814718,22.3864015241724,3.65527506549178,34.5178613955704,-55.9464158132889,-49.0645987139795,-41.8707430340557,-79.8198975946654,11.9846987377947,-31.6753393665158,-48.2508930697785
2023.83333333333,87.7373779471303,-12.1607525601334,-85.8941414622529,23.9495117885211,4.19296261014527,35.1075851393189,-54.5991902834008,-47.8037628006668,-40.6243153131698,-79.0191712312455,12.2561919504644,-30.7604191474161,-47.8561562276733
2023.91666666667,88.7082638723506,-10.971064539176,-85.7684567754227,24.595439390331,5.1162181471779,35.5887115979995,-53.5529888068588,-46.0691236008574,-39.322576804001,-78.0389378423434,12.5356037151703,-29.6425934746368,-48.5952012383901
2024,89.6062157656585,-10.1632531555132,-85.6438437723267,24.364967849488,6.27619671350322,36.0486425339367,-53.1443200762086,-44.4904739223625,-37.9358180519171,-76.9283758037628,12.8868182900691,-28.4743986663491,-49.8699095022624
2024.08333333333,90.1720647773279,-10.0397118361515,-85.537568468683,23.7307692307692,7.47529173612765,36.4244462967373,-53.4337342224339,-43.8546677780424,-36.5104786854013,-75.9011074065254,13.440342938795,-27.370802572041,-50.7937008811622
2024.16666666667,90.3568111455108,-10.5226244343891,-85.292391045487,23.2015360800191,8.57882829245058,36.5646582519648,-54.0678137651822,-44.4562395808526,-35.1817694689212,-74.9679090259586,14.2056442010002,-26.3395451297928,-50.867766134794
2024.25,90.4590378661586,-11.0663848535366,-84.8849726125268,23.0348297213622,9.53709216480114,36.6421171707549,-54.5834722552989,-45.4961300309598,-33.9727911407478,-73.9789830912122,15.0282805429864,-25.3759228387711,-50.6578351988569
2024.33333333333,90.8437127887592,-11.0750773993808,-84.3676470588235,23.2701238390093,10.370802572041,36.8691950464396,-54.7950107168373,-45.9793998571088,-32.8132888783044,-72.6459871397952,15.8652060014289,-24.3778280542986,-50.5872826863539
2024.41666666667,91.5994284353417,-10.4203381757561,-83.7454751131222,23.9039652298166,11.0053584186711,37.4069421290784,-54.6898070969278,-45.3884258156704,-31.7086806382472,-70.9570135746606,16.5913312693498,-23.4758275779948,-50.7474994046201
2024.5,92.3702667301739,-9.63145987139795,-83.0669802333889,25.3975351274113,11.34645153608,37.7364253393665,-54.3995594189093,-44.4980352464873,-30.8504405810907,-69.2822695879971,16.9719576089545,-22.8037032626816,-50.5003572279114
2024.58333333333,92.7810192903072,-9.28024529649917,-82.4273636580138,28.1880209573708,11.3902119552274,37.4797570850202,-54.0907954274827,-44.1594427244582,-30.2349368897357,-68.0464991664682,17.0680519171231,-22.4673136461062,-49.4182543462729
2024.66666666667,92.6859371278876,-9.44337937604191,-81.9905929983329,32.5912717313646,11.3958680638247,36.8236484877352,-53.9766015718028,-44.900512026673,-29.8768754465349,-67.539592760181,17.1414027149321,-22.4250416765897,-47.5287568468683
2024.75,92.190104786854,-9.95064301024053,-81.8003095975232,38.0670397713741,11.7148130507264,36.459633246011,-54.044415336985,-46.5783519885687,-29.6702190997857,-67.817516075256,17.3638366277685,-22.5273279352227,-45.3635389378423
2024.83333333333,91.5551917123124,-10.5223862824482,-81.835794236723,43.5546558704453,12.266253869969,36.7775660871636,-54.1305668016194,-48.6169921409859,-29.4646344367707,-68.6584901166945,17.7588711598,-22.5050011907597,-43.0980590616813
2024.91666666667,91.0574541557514,-10.8364491545606,-82.1509287925697,48.2102881638485,12.7251131221719,37.4168254346273,-54.124613003096,-50.3758037628007,-29.08120981186,-69.6242557751846,18.1781971898071,-22.3142414860681,-41.2137413669921
2025,90.8456180042867,-10.8045963324601,-82.7622648249583,51.48475827578,12.9440938318647,38.0425101214575,-53.8354370088116,-51.5443557989998,-28.4242081447964,-70.2603000714456,18.4618361514646,-22.0533460347702,-40.1838532984044
2025.08333333333,90.9246844486782,-10.5605501309836,-83.5947249345082,53.2732198142415,13.0671588473446,38.7383900928793,-53.5257799476066,-52.1149083115027,-27.5103000714456,-70.2483924743987,18.483746130031,-21.8745534651107,-40.1147892355323
2025.16666666667,91.0754941652774,-10.5313169802334,-84.5590616813527,53.8645510835913,13.0886520600143,39.4384972612527,-53.465229816623,-52.6557513693737,-26.4635032150512,-69.7618480590617,18.2775065491784,-21.8845558466301,-40.1399738032865
2025.25,90.9198618718743,-11.121576565849,-85.218028101929,54.0067277923315,13.0331626577757,39.6356275303644,-53.618778280543,-54.0199452250536,-25.674624910693,-69.3163848535366,17.9874374851155,-22.0527506549178,-39.0560252441057
2025.33333333333,90.329185520362,-12.2717313646106,-85.2135032150512,54.2364253393665,13.0816265777566,39.2264824958323,-53.7994760657299,-56.4524291497976,-25.4421886163372,-69.2372588711598,17.8241247916171,-22.2553584186711,-36.4891045487021
2025.41666666667,89.5445344129555,-13.4259347463682,-84.6721243153132,54.4412955465587,13.5494165277447,38.6333650869255,-53.938318647297,-59.0407239819004,-25.8819361752798,-69.6737913788998,18.0263157894737,-22.2906644439152,-33.1466420576328
2025.5,88.9365920457252,-14.0300666825435,-83.9381400333413,54.1250893069779,14.4558823529412,38.4725529888069,-54.1532507739938,-60.690104786854,-26.7969159323648,-70.4633246010955,18.5902595856156,-22.0412598237676,-30.2423195999047
2025.58333333333,88.6491426530126,-14.0874017623244,-83.2528578232913,52.9080138128126,15.4427244582043,39.1067516075256,-54.4021195522743,-61.0732317218385,-27.8537151702786,-71.2981066920696,19.2194570135747,-21.5764467730412,-28.4524291497976
2025.66666666667,88.6850440581091,-13.6966539652298,-82.7204096213384,51.1346153846154,16.1480114312932,40.1946296737318,-54.6362229102167,-60.3949749940462,-28.7091569421291,-71.955822814956,19.7199333174565,-21.1488449630864,-28.2620862110026
2025.75,89.0644201000238,-12.9500476303882,-82.3575851393189,49.159383186473,16.4040247678019,41.2522029054537,-54.816503929507,-58.9706477732794,-29.0516789711836,-72.0591807573232,20.2449392712551,-20.8772922124315,-29.4145629911884
2025.83333333333,89.6592045725173,-11.9795189330793,-82.2363658013813,47.7725648964039,16.2483924743987,41.9649321266968,-55.0599547511312,-57.4649321266968,-28.9317099309359,-71.5275065491784,20.7935818051917,-20.7856037151703,-30.1055608478209
2025.91666666667,90.0364372469636,-11.3913431769469,-82.2494046201477,47.2257085020243,15.9071207430341,42.1239580852584,-55.2687544653489,-56.8248392474399,-28.8317456537271,-70.7469040247678,21.2545844248631,-20.9639795189331,-28.1990354846392
2026,89.8206120504882,-11.6420576327697,-82.2462491069302,47.6959990473922,15.482495832341,41.5913908073351,-55.3902119552274,-57.6213979518933,-29.1815313169802,-70.3634793998571,21.438318647297,-21.4721957608955,-22.6540843057871
2026.08333333333,88.861157418433,-12.7701833769945,-82.2388068587759,49.2087401762324,15.0352464872589,40.5447725648964,-55.3636580138128,-59.7240414384377,-30.3035841867111,-70.8812812574422,21.1622410097642,-22.3927125506073,-15.2922124315313
2026.16666666667,87.4457974484114,-14.2467251647828,-82.304241039151,51.3875821049584,14.7878913302011,39.7301324604619,-55.0469108527973,-62.253992424135,-32.1562554918189,-72.3946221095927,20.5014369020193,-23.6170097984359,-9.05514841495243
2026.25,86.0482314780885,-15.4281248407441,-82.5496957206798,53.5964482595913,14.8433104728416,39.9133009249995,-54.6307582266529,-64.2133995083352,-34.2974476039166,-74.5435790499924,19.6957741286504,-24.9242244574616,-6.15187462094362
2026.33333333333,84.9996358938979,-16.0263250730326,-82.8809619589055,55.4332306642959,15.0408465963586,40.9591457104267,-54.1371481444135,-65.181517262455,-36.2309093388813,-76.8511246815094,18.9005786018634,-26.1105702486755,-6.84659983433519
2026.41666666667,84.4349916969742,-15.9688369940223,-83.0746744804945,56.7888916172641,15.3823244893262,42.3643885308946,-53.4875166453707,-65.2489381822291,-37.7339500822762,-78.8223758194222,18.3182114703275,-27.0249721193105,-9.95522496971567
2026.5,84.2804768576635,-15.4143595578224,-83.2160104142074,57.7511741722653,15.8808578682696,43.8814664556747,-52.7807861139481,-64.7017212847513,-38.8133566352607,-80.3110131493142,18.0344890483909,-27.6244475901931,-13.9596646756975
2026.58333333333,84.2835737269845,-14.7722572966819,-83.2652112530428,58.3366350196086,16.3521616360099,45.2812963480273,-52.0285074515869,-64.0022232459754,-39.5631040551166,-81.4465947273149,17.865890427794,-27.9843586707714,-18.0181833474418
